103;284.80645161290323;31;Makenanor17th;psn;36.596195863201906
104;287.3939393939394;33;Ray_Romano_V;psn;18.50585262345679
105;288.18518518518516;27;IMwH5;psn;25.311355452674892
106;288.82142857142856;28;XxK-S-A--OTMINxX;psn;50.58056340939155
107;289.64516129032256;31;Colundo;psn;45.19234244324969
108;291.20588235294116;34;daddydarda15-10;psn;25.24063248910675
109;291.53125;32;Phenom_TV;psn;30.433732638888888
110;296.84;25;Ze_Tavares;psn;27.170762500000002
111;297.4375;32;Fhoons;psn;13.848073640046298
112;300.8235294117647;34;blooo-96;psn;22.027901348039215
113;300.89285714285717;28;JeanPiero2012;psn;18.71028687169312
114;301.9655172413793;29;DONPAPI28;xbl;40.009533844189015
115;302.17857142857144;28;Septumbra;psn;63.21765625
116;302.54545454545456;33;CTR Ross TTV;xbl;26.210788439955113
117;305.7741935483871;31;I_Fernan_l;psn;19.16464531063321
118;306.3;30;Scar-Logan;psn;14.973028935185186
119;307.79411764705884;34;GT_Nexus-Light;psn;41.13251940359476
120;309.8181818181818;33;o_O_Shakyor_O_o;psn;19.166937429854098
121;311.0;33;III-CHAT-III;psn;19.61868160774411
122;311.0625;32;AmiBandicoot;xbl;15.146592158564816
123;312.9230769230769;26;ToopaOfficiel;psn;59.363445067663825
124;315.57142857142856;21;Leniovias;psn;44.09405809082892
125;315.875;32;TAAATAAAANNE;xbl;16.112027271412032
126;317.42424242424244;33;RC_Slent;psn;66.99726746632996
127;318.0;33;MFA_Mathis;psn;42.514302398989905
128;319.7647058823529;34;Rc_FIVE;psn;20.790338031045753
129;323.86206896551727;29;Akatskii_Konan;psn;59.2179541826309
130;328.0;34;kicks_pack;psn;23.576832107843128
131;328.3125;32;flashbugg;psn;18.676276403356482
132;330.4117647058824;34;Needpit;psn;19.79417892156863
133;332.29411764705884;34;PrettyKiprusoff;psn;24.487285879629628
134;333.11764705882354;34;kino-range28;psn;22.131991761982565
135;334.35483870967744;31;Carchax1;psn;22.36835946833931
136;336.54545454545456;22;Marlony_;psn;32.539201388888884
137;337.28125;32;svrti;xbl;35.99594654224536
138;338.1818181818182;22;SoDiegotispiego4;psn;21.96327178030303
139;339.09375;32;FalcaoMitoso;psn;15.408801721643517
140;339.3703703703704;27;AlexHGamingg;psn;44.40985253772291
141;341.1923076923077;26;KingWhiteBoo;psn;43.719353187321936
142;344.51612903225805;31;Hypnoshark1999;psn;50.016536738351256
143;344.6969696969697;33;Viodeu;psn;68.27620054713803
144;347.46875;32;WeeJammoo;psn;27.569949363425923
145;348.3529411764706;34;Jumpyluff;psn;61.93491421568627
146;351.14285714285717;28;Dexxazz;psn;70.5746664186508
147;353.09090909090907;33;CAPTAIN_FRACACE;psn;48.28810816498316
148;353.47058823529414;34;Floppe;switch;53.02627178649237
149;364.4375;32;Zimmermann;switch;75.91373444733797
150;368.1;30;Lornoveo;psn;49.690028163580244
151;373.030303030303;33;the_errol;psn;54.61859848484849
152;373.82142857142856;28;mateusdecember;psn;51.637365658068795
153;374.9;30;A7xSkail;psn;14.808807098765431
154;376.1764705882353;34;Quaxpy;psn;36.898147807734205
155;378.81481481481484;27;ilPataturco;psn;32.60919367283951
156;380.5;18;Crush301x;psn;47.407611882716054
157;381.969696969697;33;cameronvengenz;psn;50.27221310325478
158;382.25925925925924;27;CT_ReeDoM;psn;61.91973765432099
159;383.3888888888889;18;d7oom_bb43;psn;29.80239840534979
160;384.84;25;Lehtonenxz;psn;40.62904351851852
161;385.47058823529414;34;javich14;psn;20.487816925381264
162;385.9130434782609;23;xXKen-GamingXx;psn;18.164731280193234
163;387.2173913043478;23;Baronens_Gambit;psn;58.67240539452496
164;388.96774193548384;31;Polskai;psn;22.751539351851854
165;389.7741935483871;31;Deltrax;psn;65.55597483572281
166;390.6969696969697;33;Oussaaa;psn;39.368834175084174
167;395.48275862068965;29;iFeraas;psn;30.00893358876117
168;395.8484848484849;33;Tomayy0;psn;48.4942098063973
169;396.3235294117647;34;AndrEx882;psn;11.739294321895425
170;397.0882352941176;34;BSW Latsu7;switch;11.756996527777774
171;400.40625;32;erajorma55555;psn;21.165173249421297
172;402.75;24;RJv995;psn;20.44834587191358
173;404.1;30;GhostLucifer;psn;52.44847453703705
174;405.7916666666667;24;ZxFusion_Haze--;psn;19.189687982253087
175;407.46666666666664;30;CTR_Noob;psn;28.603213348765433
176;408.5263157894737;19;ix5ald_511;psn;19.780385599415204
177;412.2;25;MoraiNe04;psn;26.01924537037037
178;413.88461538461536;26;Sir Alex94;switch;50.37717236467237
179;415.4;20;Crown_Nworc;psn;49.44514872685185
180;417.15625;32;RankMerd;psn;51.98868959780093
181;417.962962962963;27;x73topAx;psn;10.924738511659811
182;427.6666666666667;15;Shymii;switch;36.21998842592593
183;435.8125;16;Rvenxity;psn;50.20238859953704
184;436.76;25;GT-Kazuki;psn;37.10148657407407
185;437.1290322580645;31;RaZo0R_SniPer;psn;18.195597744922345
186;439.94117647058823;34;LogicalMacrochip;psn;60.890492578976016
187;441.6;15;rafaelCB369;psn;23.799258487654317
188;442.25;24;DevilMiyamoto;psn;36.868493923611105
189;442.61290322580646;31;NICIX69;psn;22.499314889486254
190;442.7083333333333;24;TheRedhotbr;psn;53.32453414351851
191;443.1764705882353;34;NicoZeR-;psn;30.63615979030502
192;445.70588235294116;34;DingoBoy_98;psn;32.9970509940087
193;448.625;32;new_person256;psn;19.31506401909722
194;451.94117647058823;17;SnakeTop1;psn;31.593848720043585
195;453.64285714285717;28;y_meistered;psn;35.81927662037037
196;455.16129032258067;31;CazadorDeFurros;psn;22.8801866786141
197;456.9310344827586;29;Biohazard_2014;psn;57.938101053639855
198;459.8125;32;GAlliA-HirMaX;psn;29.775651765046298
199;460.3636363636364;22;Rc_fiskaren;psn;25.246532512626263
200;461.96875;32;lCrasherGamer;psn;27.41021556712963
201;462.3529411764706;34;Penguin_Yay_1;psn;53.78614276960785
202;462.6363636363636;33;Neozius;psn;32.37300715488216
203;464.8529411764706;34;Mattmat27;psn;24.63311138344227
204;467.2857142857143;28;Deadly_TheLegend;psn;26.99084573412698
205;467.55555555555554;27;Nugerok_BrZ;psn;53.218035836762695
206;470.8333333333333;12;MadScientist_x;psn;11.944184992283951
207;471.2352941176471;34;Tuxydos;psn;15.179154071350762
208;471.75;32;JavierLeite3;psn;15.217719184027777
209;475.2121212121212;33;maximediabate;psn;24.394340277777783
210;476.1515151515151;33;Hacka;switch;13.105672699214367
211;477.40625;32;PhoenixLance;psn;50.736559968171285
212;477.6923076923077;26;FaronVDR;psn;66.87620058760685
213;477.9310344827586;29;Nivose7962;xbl;15.836975973818642
214;478.28125;32;kecioke;psn;58.12742585358797
215;479.3225806451613;31;CB_Kaizoku;psn;39.17753658900836
216;484.62068965517244;29;ShampooAutista;psn;12.240775462962961
217;485.56666666666666;30;Payback--Spanky;psn;16.226457947530868
218;495.8095238095238;21;Germen_10;psn;14.858980930335097
219;496.5882352941176;34;savage_center_;psn;18.335956563180822
220;497.6774193548387;31;ghost3211;psn;9.068739919354837
221;497.6818181818182;22;ukogJabba;psn;63.92947916666665
222;498.89285714285717;28;Dopfel;psn;30.514602761243385
223;499.3;30;metsloom2;psn;39.82063348765431
224;499.9117647058824;34;daiki;switch;18.2714368872549
225;499.97058823529414;34;RPA;switch;15.338232911220041
226;501.7647058823529;34;YouTube_BozZii;psn;8.135445261437908
227;502.2068965517241;29;Foa-z;psn;55.65403655810983
228;504.06060606060606;33;mr-majed;psn;14.67449179292929
229;504.2758620689655;29;swo_12;psn;44.71702626117497
230;506.8888888888889;18;X-MR-MSHMSH-X;psn;41.518585390946505
231;511.5151515151515;33;B Hands;switch;21.391301557239057
232;514.6923076923077;26;cataclismo_09;psn;21.089333155270655
233;515.90625;32;kirasaby1-1;psn;32.78432689525462
234;516.6666666666666;15;XELANDRE-AS;psn;30.199030864197535
235;518.3333333333334;33;crash_ip21;psn;29.59223870650954
236;519.0;33;TKD Wadsley;xbl;32.51573021885522
237;520.09375;32;Jason-KILL;psn;34.573910590277784
238;520.6666666666666;21;DarleySantosFC;psn;34.4369565696649
239;520.75;20;Eeuridice;psn;40.61274826388889
240;523.0;22;FabioCL21;psn;24.249439183501682
241;524.46875;32;trug95st;psn;12.783586154513888
242;526.4848484848485;33;kh11_xjpn;psn;13.68772481762065
243;526.5;30;puggioteo;psn;40.80300540123456
244;532.4137931034483;29;JonatasFS5;psn;20.804125957854406
245;533.1875;32;Coverdale999;psn;22.873655960648144
246;536.0;27;shamel_14h;psn;25.821474622770918
247;539.1;30;mariojeegrobot;psn;37.23992476851853
248;540.25;16;Alvarush15;psn;13.49734013310185
249;542.6818181818181;22;dani619ctr;psn;23.806358901515157
250;545.0967741935484;31;M19 olo;xbl;41.21877762843488
251;547.1428571428571;14;xTheKazuyaa;psn;63.493515211640215
252;549.1176470588235;34;ElPolloGuerrero;psn;48.42450231481481
253;552.0;27;RazzahHD;psn;34.74433856310014
254;553.1666666666666;18;ziNeTsKy;psn;63.93094457304525
255;554.2333333333333;30;TNPWORLD;xbl;52.43869483024692
256;555.34375;32;BurningFlareX;psn;60.22738425925926
257;555.5;34;leduanjohan;psn;19.334459422657954
258;556.0882352941177;34;CannyKillerXDD;psn;42.965122889433545
259;557.7407407407408;27;RikuDarkeyblade;psn;43.61542652606309
260;558.56;25;SYKO SOUNDZ;xbl;14.675423611111114
261;558.75;32;CynicaL Rou50;xbl;45.77149414062498
262;558.9230769230769;26;RazerRiver;psn;7.2413225605413105
263;562.2647058823529;34;TekNo_GizMo;psn;27.685857502723316
264;562.625;16;mati1212;psn;21.25498046875
265;563.2592592592592;27;QUADDY93;psn;42.47961591220851
266;564.1428571428571;28;xOmarProx;psn;42.76644303902116
267;566.8333333333334;18;X_RTW;psn;45.02790187757202
268;567.2857142857143;28;pelzerrrr;psn;18.46196552579365
269;572.3225806451613;31;RealMan22111990;psn;42.03183691756274
270;572.625;32;Raaayer;xbl;77.47190176504628
271;574.9411764705883;34;DysonSlinky;psn;29.8020414624183
272;575.0909090909091;22;Bagon_Blue;psn;51.395033670033655
273;576.8275862068965;29;eIementaIl;psn;44.288313777139216
274;579.4411764705883;34;KirkyCTR TTV;xbl;25.977789011437906
275;579.6153846153846;13;SK_Kazuya-;psn;30.31148682336182
276;582.25;28;OnksTiny;psn;44.57712177579365
277;583.0;31;Whiplash_DR;psn;16.803352001194746
278;583.2666666666667;30;MicKa67_;psn;48.035879629629626
279;583.4193548387096;31;parinarinari;psn;25.31557310334528
280;584.1052631578947;19;HomatsuB;psn;48.61151193957116
281;586.2307692307693;13;LuluPatate;psn;65.36919871794872
282;587.7692307692307;26;iTz_Osama_SA;psn;12.989434205840451
283;587.925925925926;27;koyukimushi_mhf;psn;39.812247085048
284;589.5833333333334;24;exo-tyler;psn;19.74416087962963
285;590.7407407407408;27;Brad9602;psn;45.83990869341564
286;590.8666666666667;30;Pepe XD;switch;37.689513503086424
287;593.0588235294117;34;Fef-97;psn;30.711151279956432
288;593.1515151515151;33;MexicanJeeesusNZ;psn;17.252567690796866
289;593.9565217391304;23;teguhbasuki702;psn;44.149003119967794
290;594.6666666666666;24;Massa-224;psn;11.959985532407408
291;594.8461538461538;13;CRash-x-;psn;24.124432870370377
292;595.1;20;MisterAkh01;psn;47.60448900462963
293;596.1379310344828;29;Satno59;psn;64.71144995210727
294;598.060606060606;33;Zwack258;psn;37.38606376262628
295;600.9;30;panchocraft;psn;24.221982638888885
296;601.7096774193549;31;Cassiuslow;psn;32.07290994623656
297;602.0;13;GoTen__fr;psn;65.1017556980057
298;603.4615384615385;26;DANGER_ARTA;psn;37.77811075498576
299;603.7826086956521;23;VirusKiller999;psn;32.05954609500805
300;604.1875;32;Twirox91;psn;14.322039568865739
301;605.12;25;AlbusFuriooos0;psn;20.14468564814815
302;605.1904761904761;21;Niclas_2009;psn;64.90243386243385
303;605.4;30;Judgment95;psn;27.519477623456787
304;607.0689655172414;29;Faceoff96-;psn;39.0675618614304
305;607.9354838709677;31;Kratos62;switch;42.54343264635603
306;611.1666666666666;24;Falahzy;psn;9.637438753858024
307;615.7586206896551;29;actua840;psn;9.30473579182631
308;618.625;32;Miku91;psn;27.37373553240741
309;619.741935483871;31;BennyMarins22;psn;32.58306190262843
310;621.1818181818181;22;Zuluna;psn;39.96427398989899
311;621.516129032258;31;x3rdworldcountry;psn;27.087022476105133
312;626.2647058823529;34;squideye_;psn;21.555848651960783
313;626.6666666666666;33;FR Kante;xbl;53.30561833613918
314;626.8888888888889;27;OohStyx;psn;22.132055898491082
315;627.9666666666667;30;BPA Msnf;switch;30.62989351851851
316;628.4666666666667;30;N3rr0ow;psn;26.053695216049384
317;630.2333333333333;30;x-KRiMiNALS-x;psn;35.18587114197531
318;630.6071428571429;28;badassnum123;psn;34.738320519179894
319;637.6363636363636;33;steeee-93;psn;37.66560535914703
320;642.4166666666666;24;Makihap;psn;79.85853925540123
321;645.1875;32;Lermington;psn;59.887099609375014
322;645.4;30;Boogietories;xbl;28.831390817901234
323;646.46875;32;Eoliux_MTL;psn;25.438550708912043
324;647.0526315789474;19;The1BigM;psn;32.30956688596491
325;651.3235294117648;34;Darsk07;psn;19.366175789760355
326;651.5757575757576;33;Star;switch;48.77241056397306
327;653.1034482758621;29;Aether-Ryan123;psn;4.6494687899106
328;654.4137931034483;29;Eddy-TheBest-94;psn;42.86798012452109
329;655.0;30;Bong787;psn;65.0564537037037
330;656.2333333333333;30;Neo;switch;2.2651836419753084
331;656.90625;32;sayenjin06;xbl;73.92513888888887
332;657.1428571428571;14;griffinssssss01;psn;68.37169064153439
333;658.0;21;Ekansman95;psn;58.347019951499114
334;658.21875;32;hunk992;psn;35.153162254050926
335;659.5294117647059;17;Brizz94;psn;50.9784933278867
336;659.6521739130435;23;Komandan-akash;psn;25.434828904991946
337;663.2777777777778;18;mgrm-_-hak;psn;29.480307998971195
338;663.5588235294117;34;ShaaksFX;psn;12.12687874455338
339;663.6451612903226;31;hexmantis;psn;21.024520609318994
340;663.9032258064516;31;RealityStone_98;psn;31.349692353643963
341;668.40625;32;aarbugs22;psn;49.86395471643518
342;670.03125;32;kilerz_1;psn;16.30001916956019
343;671.9615384615385;26;Qwertyctrx;psn;45.56351184116809
344;672.2;30;ATAN1001;psn;39.62969020061728
345;676.1111111111111;18;AEIReis;psn;47.34626286008231
346;676.9629629629629;27;MartinJaros;psn;40.52267232510289
347;677.3125;16;EXDamosk;psn;54.12049189814815
348;678.375;32;DlRE_STRAlTS;psn;63.546515118634275
349;679.2727272727273;33;RX Rayleigh;xbl;45.50331474466891
350;679.5555555555555;27;onepit9999;psn;35.7812542866941
351;680.4848484848485;33;Naor97;psn;26.704920384399546
352;682.7916666666666;24;iLeVyy;psn;25.821247588734565
353;684.925925925926;27;GlennPersiano;psn;59.148819873113865
354;685.5333333333333;15;manofthematch_10;psn;18.353905864197532
355;686.59375;32;Trk_Walter;psn;33.617496383101845
356;687.5333333333333;30;Makeaxl;psn;24.391652391975306
357;688.3939393939394;33;AbsoluteXM;psn;39.86158564814816
358;688.8620689655172;29;Happylitetree;psn;36.92855803001277
359;689.5;12;AntGTone;psn;24.976951195987656
360;691.125;32;DanSune;switch;24.45683015046296
361;691.3448275862069;29;brHUE_HU3;psn;12.191257583014053
362;691.5769230769231;26;Tensh1retto;psn;61.339365206552706
363;692.4230769230769;26;Br4v3_9966;psn;38.99563568376068
364;693.5;32;ScorpionMK_py;psn;18.16370732060185
365;693.8076923076923;26;caishanex33011;psn;22.678859508547006
366;694.5384615384615;26;LazarusCR_92;psn;30.749691061253564
367;695.4193548387096;31;Tom_D-Rich;psn;36.21098454301075
368;698.3913043478261;23;Lepetitkeltois;psn;63.91634410225442
369;698.448275862069;29;BORDOGA10;psn;22.080159642401025
370;698.516129032258;31;robertboy60;psn;36.39999850657108
371;698.8064516129032;31;Stillmatixx;psn;60.74517435782556
372;701.7878787878788;33;nweston4;psn;38.99121597923681
373;702.1428571428571;14;Sticky_Green_94;psn;35.19000248015873
374;703.3928571428571;28;I_Am_Jarlster;psn;28.92527240410053
375;703.40625;32;NeoRainier;psn;29.11344798900463
376;703.6;30;Praxysm;psn;36.5510111882716
377;703.7878787878788;33;MrSuperVilde;psn;11.730229026374857
378;704.4516129032259;31;xSephiroth69420x;psn;63.233421818996426
379;706.25;20;Gus-nzsz08;psn;28.989956018518512
380;707.8965517241379;29;BigBirdka;switch;16.90748283844189
381;708.0;16;EMAX_2010;psn;50.17850983796296
382;708.3333333333334;21;Curcelli10;psn;33.98270502645503
383;708.3333333333334;21;Ladonium;psn;21.48664682539683
384;711.3928571428571;28;m0d3step_tk;psn;48.20612268518518
385;712.7058823529412;34;trob_r;psn;62.16783769063183
386;715.28125;32;yashiro1173;psn;18.324148220486116
387;715.4583333333334;24;Excessiveiser;psn;22.234232735339507
388;715.5;34;AlanFoot3;psn;39.10895220588234
389;717.21875;32;MysticGohan-;psn;32.99348813657407
390;717.8333333333334;30;Big_Boi_Zem;psn;30.586703317901243
391;717.8709677419355;31;GregRivles;psn;17.12511723416965
392;718.5;12;ka_chorrin;psn;42.4903337191358
393;720.2258064516129;31;KodaYG;psn;46.11330533154123
394;723.6;30;TenguFlo;psn;45.45710956790124
395;724.4642857142857;28;CgWs i xMazTeRx;xbl;61.0926033399471
396;724.6363636363636;22;jiorch27;psn;44.02835753367003
397;725.4347826086956;23;kaZupoN_-6;psn;9.050060386473431
398;728.8571428571429;28;MLibbey18;psn;55.481396329365076
399;728.9166666666666;24;Aiborins86;psn;24.241822916666663
400;732.2903225806451;31;xBnqo;xbl;8.463110439068101
401;732.4545454545455;33;Demedi360;psn;79.77346275252523
402;740.0322580645161;31;mkdzns;psn;42.354917861409795
403;740.2333333333333;30;xX77Hassan77Xx;psn;21.59749961419753
404;741.0;32;Hon9yBad6er;psn;48.37207573784721
405;743.0952380952381;21;Cubi_PR;psn;48.00993827160494
406;743.3333333333334;33;ivek55;psn;34.56676697530864
407;743.52;25;DeepFreecs;psn;77.77867314814816
408;746.6;15;sslloo7;psn;49.02496682098765
409;748.25;12;SkanDu;psn;75.18662712191359
410;748.3548387096774;31;silver-shadow940;psn;28.581769713261647
411;749.5862068965517;29;Dam-Star74;psn;35.12757183908046
412;750.6060606060606;33;fandeps;psn;18.32320145903479
413;750.6428571428571;14;xPOLARx_nwn;psn;26.893507771164025
414;751.4583333333334;24;Vermin_Destroyer;psn;47.2080719521605
415;756.5714285714286;14;Poto2222;psn;46.157301587301575
416;757.3928571428571;28;ErDona99;psn;28.838940145502644
417;758.9375;16;Nocill4_96;psn;39.49180266203703
418;759.3157894736842;19;kaimi96;psn;61.32389376218322
419;761.1;20;NxFz_305;psn;22.648573495370368
420;762.0967741935484;31;killer__749;psn;17.21391166367981
421;762.3478260869565;23;Tony__the__Beat;psn;79.49154237117553
422;762.7741935483871;31;Rare-CTR;psn;23.074711394862604
423;763.28125;32;DarkSyracuse;psn;56.78402922453704
424;763.4705882352941;34;BigDJShag;xbl;21.692641271786496
425;763.8148148148148;27;SaxlyEvolart;psn;22.15485725308642
426;765.0;31;IamNightmare4312;psn;34.14753621565114
427;767.5483870967741;31;LordiAkashi;psn;27.473089531063323
428;768.3125;16;Mr_Sujeito;psn;53.795867332175916
429;768.8888888888889;18;BigM_22;psn;50.16754501028806
430;769.2777777777778;18;FragCTR;psn;66.71382201646091
431;770.304347826087;23;KuraiKen-x;psn;52.37465277777778
432;770.4;20;Denny_SirHidan;psn;40.121211805555554
433;773.3928571428571;28;Walker0094;psn;30.99384796626984
434;773.5454545454545;33;Martyhaki;psn;31.737014590347922
435;776.8529411764706;34;nyanpire-22;psn;26.557181372549017
436;778.2;15;myjniak;psn;40.72872067901234
437;779.3125;16;kimsoul3605;psn;30.5548119212963
438;782.0344827586207;29;Shin_Bam;psn;35.212682391443174
439;782.2352941176471;17;Tom1990fr;psn;61.819353213507625
440;784.8064516129032;31;Rare_CTR;switch;30.244441457586614
441;785.8888888888889;18;Omid_epicure1;psn;16.31377443415638
442;786.4166666666666;24;dogchiwawa;psn;40.47525848765432
443;787.4666666666667;15;TekeSoSweateh;psn;43.87697608024691
444;790.3333333333334;27;Dope;switch;21.923950617283953
445;791.9166666666666;24;ch4zff;psn;39.48430555555556
446;794.0;16;Omar_MMI;psn;54.49922453703704
447;794.8620689655172;29;Grenburr32;psn;26.536084371008936
448;794.875;16;SoyMaru_sunagimo;psn;16.63269386574074
449;795.5925925925926;27;raney_day;switch;55.14606224279836
450;796.28125;32;sfregiatore_m;psn;66.29003074363425
451;797.3571428571429;14;Artorias_1993;psn;45.77937169312171
452;798.0;30;Rketiel69;psn;24.320933256172843
453;798.8214285714286;28;Cliffhazzard;psn;68.16928860780425
454;800.5454545454545;33;IAmNotARook;psn;2.99111531986532
455;801.304347826087;23;Zeynolis;psn;38.44786080917874
456;802.1212121212121;33;buhgingi;switch;1.8537945426487095
457;803.6875;32;Jose98cp;psn;43.956760706018514
458;804.2608695652174;23;tdyu01;psn;41.16313657407408
459;804.4545454545455;33;FranciRoosters;psn;20.224820426487092
460;805.2307692307693;13;xDelecto;psn;59.58252492877493
461;805.8461538461538;13;jotonne;psn;54.4616996082621
462;806.5925925925926;27;ispaniko;psn;43.717220507544575
463;809.0714285714286;28;RoddyLC4;psn;24.86651000330688
464;811.0;17;ImparuZ;psn;70.23179261982573
465;811.0769230769231;26;Shanks200116;psn;49.41609998219373
466;811.0909090909091;22;jonathanjuanjo;psn;24.438528514309766
467;812.3333333333334;27;MaialePolare;psn;48.86837062757201
468;812.8333333333334;24;HolliKGameS;psn;24.808569155092595
469;814.9642857142857;28;PatrickM720;psn;9.877497519841269
470;815.2307692307693;13;Rippers1190;psn;52.945550213675226
