53;213.88235294117646;34;Danielife;switch;12.057384599673203
54;215.86206896551724;29;theshadowlaw;psn;30.31188018837804
55;216.3235294117647;34;tayskasi;psn;26.845222290305014
56;216.38235294117646;34;Mabo_tofu_1934;psn;12.609432189542488
57;217.14814814814815;27;xA7mD33;psn;22.258611111111115
58;219.55882352941177;34;Remiix J;xbl;18.459517633442264
59;219.7037037037037;27;Diogo_DSC;psn;44.70996742112483
60;220.96875;32;MrJavi94;psn;12.068246166087961
61;222.34375;32;Asriel8691;xbl;20.542470703125
62;225.09375;32;Rc_Dongitos;psn;20.5522486255787
63;230.90625;32;mikaEH64;xbl;12.446665219907407
64;231.41379310344828;29;DX634;psn;21.42589359833972
65;232.78125;32;VGC Gluuba;switch;0.661128833912037
66;235.11764705882354;17;sSiR-MAJED;psn;19.986807598039217
67;241.2941176470588;34;CommanderSipa;psn;43.3940162037037
68;241.96428571428572;28;XxK-S-A--OTMINxX;psn;35.76066881613757
69;245.41935483870967;31;Romu_romoon;psn;33.80440748207885
70;246.5;32;Phenom_TV;psn;16.701444227430557
71;248.5;34;kandenka_45;psn;16.940327478213504
72;251.38235294117646;34;K4SKAD3;xbl;5.583391544117646
73;253.48275862068965;29;Makenanor17th;psn;26.220852490421453
74;253.69565217391303;23;HeadCra3;psn;22.950563103864734
75;253.7741935483871;31;Colundo;psn;30.373482302867384
76;255.66666666666666;30;hfc_fs;psn;18.287438657407403
77;255.82142857142858;28;Septumbra;psn;48.39929728835979
78;259.34375;32;DarkCrash26;psn;36.18629557291667
79;260.0882352941176;34;Majin_gam;psn;22.125281522331157
80;267.79411764705884;34;GT_Nexus-Light;psn;26.313456222766884
81;271.48275862068965;29;Akatskii_Konan;psn;44.39891882183907
82;271.56;25;AHallowedRequiem;psn;37.37024537037037
83;272.3939393939394;33;E_pura_TION;psn;16.42154566498317
84;274.0;31;joobaloobascrewb;psn;14.467859169653524
85;274.1515151515151;33;MFA_Mathis;psn;28.449185606060606
86;274.28;25;Ze_Tavares;psn;20.52425648148148
87;276.1818181818182;33;Henks;switch;8.990002455106621
88;277.7241379310345;29;DONPAPI28;xbl;27.78960608237548
89;281.97058823529414;34;wabisabi_mm;psn;7.953572984749455
90;282.0882352941176;34;Davis_921;psn;5.670351647603487
91;282.6666666666667;21;Leniovias;psn;34.44998567019401
92;283.7352941176471;34;Vercetty94;psn;20.52749625544662
93;287.29411764705884;34;Rc_Ergunno;psn;19.423670683551194
94;290.2307692307692;26;ToopaOfficiel;psn;45.92006855413105
95;292.39130434782606;23;Al_7o0o0ot_lA;psn;30.724946155394527
96;292.42424242424244;33;o_O_Shakyor_O_o;psn;10.385970819304154
97;293.35483870967744;31;houseleenee;psn;29.098489023297496
98;293.7878787878788;33;daddydarda15-10;psn;16.879373246352415
99;294.3636363636364;33;Viodeu;psn;55.05360093995512
100;294.6296296296296;27;MartinIOV_LMW;psn;13.70976165980796
101;296.75;28;Dexxazz;psn;55.755772569444446
102;297.3333333333333;18;Lorske5;psn;46.945943930041146
103;300.07142857142856;28;Exkuyz;psn;25.080170304232805
104;301.4;15;Saiyan Gume99;xbl;32.25280401234568
105;303.25925925925924;27;AlexHGamingg;psn;33.40837705761317
106;303.5;30;Miniwaifu;psn;43.05722993827161
107;303.55882352941177;34;Jumpyluff;psn;47.115857502723316
108;305.02941176470586;34;Floppe;switch;38.20717320261438
109;312.0;26;KingWhiteBoo;psn;35.67971777065527
110;312.95454545454544;22;Marlony_;psn;25.12337331649832
111;313.46875;32;Zimmermann;switch;61.09493055555557
112;316.80645161290323;31;RC_Slent;psn;61.77601739844683
113;317.3030303030303;33;CAPTAIN_FRACACE;psn;33.4692599607183
114;318.1515151515151;33;the_errol;psn;39.7997117003367
115;318.5806451612903;31;I_Fernan_l;psn;12.867517921146955
116;318.9259259259259;27;CT_ReeDoM;psn;47.099470164609045
117;321.06060606060606;33;CTR Ross TTV;xbl;17.258681607744105
118;323.61290322580646;31;NuKLeZz-;psn;24.079299955197133
119;323.84375;32;svrti;xbl;28.657194733796292
120;325.08;25;ilPataturco;psn;29.577851388888888
121;325.54545454545456;33;cameronvengenz;psn;35.453331579685745
122;327.9130434782609;23;Baronens_Gambit;psn;43.85290559581321
123;330.5;18;Crush301x;psn;32.58979038065843
124;330.75;32;FalcaoMitoso;psn;2.9546346932870367
125;331.80645161290323;31;Hypnoshark1999;psn;37.82601739844683
126;334.88235294117646;34;kino-range28;psn;11.204824346405228
127;335.64516129032256;31;Deltrax;psn;52.3381645758662
128;341.6363636363636;11;CrazykgCTR;psn;72.65173295454545
129;342.06666666666666;30;Hosokawa-kitsune;psn;20.593501157407406
130;342.125;32;THE_SADNESS_MDR;psn;33.91764503761574
131;343.48387096774195;31;Carchax1;psn;17.943374775985664
132;345.54545454545456;33;Tomayy0;psn;33.82578247755332
133;345.70588235294116;34;PrettyKiprusoff;psn;18.447468681917208
134;347.3125;32;WeeJammoo;psn;21.52332320601852
135;348.15625;32;Storm-ita;psn;18.151130280671303
136;348.42424242424244;33;kicks_pack;psn;14.546964436026936
137;349.5;30;GhostLucifer;psn;40.03127739197531
138;350.1764705882353;34;LatsuVGC;switch;0.6739991830065359
139;352.52941176470586;34;blooo-96;psn;14.7067085375817
140;352.88235294117646;17;Falahcy-;psn;12.767160947712417
141;354.0;20;Crown_Nworc;psn;34.626004629629634
142;355.7307692307692;26;Sir Alex94;switch;35.55815660612536
143;356.48148148148147;27;IMwH5;psn;20.364757801783266
144;357.625;32;RankMerd;psn;37.16995695891203
145;359.36;25;Rc_Shymii;psn;9.170563425925925
146;360.57142857142856;28;iFeraas;psn;21.726032572751315
147;363.55;20;SoDiegotispiego4;psn;12.999201967592594
148;368.6666666666667;33;Oussaaa;psn;29.290497685185187
149;371.75;20;xXKen-GamingXx;psn;15.489695023148153
150;379.7142857142857;28;JeanPiero2012;psn;13.16793816137566
151;380.84375;32;flashbugg;psn;14.69647026909722
152;381.25;16;Rvenxity;psn;35.38374421296297
153;383.4166666666667;24;DevilMiyamoto;psn;24.54852864583334
154;384.44117647058823;34;LogicalMacrochip;psn;46.07143348311547
155;390.125;32;Fhoons;psn;11.549957320601852
156;391.2;15;Shymii;switch;21.401357253086424
157;391.44827586206895;29;CTR_Noob;psn;23.991818726053637
158;395.29411764705884;34;Rc_FIVE;psn;12.40840482026144
159;395.4375;32;III-CHAT-III;psn;13.75434208622685
160;403.0;31;Frydee0z_;psn;16.304255152329755
161;403.38235294117646;34;Penguin_Yay_1;psn;38.96708673747277
162;405.5625;32;erajorma55555;psn;13.485417751736108
163;407.9117647058824;34;Quaxpy;psn;26.68860702614379
164;408.875;32;GAlliA-HirMaX;psn;17.135543258101855
165;409.16129032258067;31;Ray_Romano_V;psn;22.769559438470726
166;409.84615384615387;26;FaronVDR;psn;52.05719862891738
167;412.20588235294116;34;DingoBoy_98;psn;24.2505684912854
168;412.65625;32;kecioke;psn;44.89705403645832
169;412.9117647058824;34;Jecux;psn;34.319369212962954
170;419.84615384615387;13;raulitojackson;psn;12.970495014245015
171;425.7241379310345;29;NICIX69;psn;15.685529214559386
172;427.1470588235294;34;NicoZeR-;psn;23.08538568899782
173;427.17241379310343;29;Foa-z;psn;40.83449074074073
174;429.4516129032258;31;CAzurill_14;psn;30.832569071087217
175;429.95454545454544;22;ukogJabba;psn;49.111848169191916
176;431.9655172413793;29;swo_12;psn;29.897461286717764
177;433.46875;32;AmiBandicoot;xbl;6.846208405671296
178;439.5483870967742;31;Black_Zero-CTR;psn;15.034061379928314
179;443.4;20;Rc_fiskaren;psn;18.382941550925928
180;445.8333333333333;30;CazadorDeFurros;psn;14.154550540123457
181;447.0625;32;Polskai;psn;18.043729745370374
182;447.57142857142856;28;Deadly_TheLegend;psn;15.59511078042328
183;448.93333333333334;30;Lornoveo;psn;42.04172916666666
184;452.18518518518516;27;Nugerok_BrZ;psn;47.447903806584364
185;452.9;20;Eeuridice;psn;27.039794560185186
186;457.0;20;ix5ald_511;psn;5.071088541666667
187;458.57894736842104;19;FabioCL21;psn;18.89867994639376
188;459.6818181818182;22;ZxFusion_Haze--;psn;8.968601641414141
189;460.06666666666666;30;Biohazard_2014;psn;46.168567901234574
190;460.4375;16;SnakeTop1;psn;34.444862557870366
191;461.4347826086956;23;RJv995;psn;17.22424919484702
192;463.0;23;GT-Kazuki;psn;35.49892763687601
193;463.03333333333336;30;Jason-KILL;psn;21.4699000771605
194;463.42857142857144;14;xTheKazuyaa;psn;48.6720808531746
195;464.5;28;mateusdecember;psn;50.8872800925926
196;464.6764705882353;34;javich14;psn;18.860916053921564
197;466.3076923076923;13;mati1212;psn;11.747031695156695
198;468.45;20;d7oom_bb43;psn;23.509454282407408
199;474.0;31;M19 olo;xbl;29.9226788381123
200;476.09375;32;CB_Kaizoku;psn;24.40093098958333
201;477.74074074074076;27;RikuDarkeyblade;psn;28.797353395061716
202;478.27777777777777;18;X-MR-MSHMSH-X;psn;29.556879501028806
203;480.70588235294116;34;ElPolloGuerrero;psn;33.60544662309369
204;481.03333333333336;30;metsloom2;psn;33.35459992283951
205;481.4516129032258;31;RaZo0R_SniPer;psn;11.177668757467144
206;482.57575757575756;33;PhoenixLance;psn;40.11021815375982
207;483.5357142857143;28;xOmarProx;psn;27.947132936507945
208;487.15625;32;BurningFlareX;psn;45.40776331018519
209;488.64;25;shamel_14h;psn;17.791523148148148
210;489.29411764705884;34;savage_center_;psn;14.776030433006538
211;490.46666666666664;30;puggioteo;psn;27.557153549382722
212;491.625;32;U--SINTIMENTU;psn;21.337512297453703
213;492.79411764705884;34;TekNo_GizMo;psn;12.866800789760347
214;493.6333333333333;30;Neozius;psn;27.48673649691358
215;494.8181818181818;33;maximediabate;psn;15.386114969135802
216;495.57575757575756;33;crash_ip21;psn;18.93028689674523
217;498.46875;32;RealMan22111990;psn;27.5168822337963
218;503.51851851851853;27;y_meistered;psn;32.755040294924555
219;503.9375;32;CynicaL Rou50;xbl;30.951843532986107
220;504.90625;32;Raaayer;xbl;62.652685546875
221;505.1666666666667;24;exo-tyler;psn;5.870157214506173
222;506.2962962962963;27;MoraiNe04;psn;17.08476894718793
223;506.4074074074074;27;Brad9602;psn;31.213195301783262
224;506.73333333333335;30;benolia;psn;20.320809027777777
225;509.1304347826087;23;teguhbasuki702;psn;29.329705615942036
226;510.4117647058824;17;x73topAx;psn;8.317787309368192
227;514.9117647058823;34;KirkyCTR TTV;xbl;11.15868702342048
228;515.9;10;WOP_Dust_;psn;51.98916782407408
229;519.483870967742;31;kirasaby1-1;psn;22.788529719235367
230;521.0;13;GoTen__fr;psn;50.28198985042736
231;521.5806451612904;31;parinarinari;psn;15.920762022102748
232;521.6190476190476;21;Niclas_2009;psn;50.08590828924163
233;523.3076923076923;26;TheRedhotbr;psn;41.44293936965812
234;524.3823529411765;34;leduanjohan;psn;6.523014365468409
235;524.483870967742;31;Coverdale999;psn;13.25832847968936
236;525.2307692307693;13;LuluPatate;psn;50.54600071225071
237;527.6666666666666;18;DarleySantosFC;psn;33.51794560185185
238;528.0645161290323;31;Kratos62;switch;27.725027628434884
239;529.7931034482758;29;Satno59;psn;49.891902937420184
240;531.40625;32;TAAATAAAANNE;xbl;13.546961805555553
241;532.4814814814815;27;Scar-Logan;psn;18.596204132373114
242;537.304347826087;23;MicKa67_;psn;55.22386775362318
243;540.9642857142857;28;Dopfel;psn;20.52852513227514
244;542.2;30;TNPWORLD;xbl;43.360405092592586
245;544.5;34;CannyKillerXDD;psn;34.7157662717865
246;546.1666666666666;30;Cassiuslow;psn;18.2355050154321
247;548.0882352941177;34;Needpit;psn;23.865842864923735
248;548.9354838709677;31;DlRE_STRAlTS;psn;50.43505749701314
249;551.0909090909091;33;Zwack258;psn;26.27526550224466
250;552.75;24;Makihap;psn;65.03958381558643
251;559.53125;32;Lermington;psn;45.06792787905093
252;560.9333333333333;30;x3rdworldcountry;psn;15.039433641975307
253;561.2307692307693;26;SYKO SOUNDZ;xbl;4.87123530982906
254;562.2941176470588;34;Mattmat27;psn;25.363143382352945
255;563.0714285714286;28;QUADDY93;psn;30.835469576719582
256;563.6470588235294;34;B Hands;switch;7.517775394880174
257;565.0;34;Fef-97;psn;21.139923747276693
258;565.1515151515151;33;FR Kante;xbl;38.48626508136924
259;566.3666666666667;30;Pepe XD;switch;27.74093711419753
260;566.6428571428571;14;griffinssssss01;psn;53.55285962301586
261;567.9047619047619;21;Zuluna;psn;31.201785163139327
262;568.7941176470588;34;RPA;switch;12.5433990332244
263;569.5;30;Payback--Spanky;psn;2.351983024691358
264;570.125;32;lCrasherGamer;psn;26.874264684606487
265;572.3793103448276;29;badassnum123;psn;21.01159203384419
266;573.0588235294117;34;daiki;switch;9.15245029956427
267;573.1764705882352;17;Brizz94;psn;36.16466094771242
268;573.551724137931;29;Nivose7962;xbl;6.008048770753511
269;573.8333333333334;30;Bong787;psn;52.241829861111114
270;578.90625;32;aarbugs22;psn;35.04523148148148
271;581.7058823529412;34;AndrEx882;psn;8.88084524782135
272;582.1818181818181;11;Aniiion;psn;43.11132891414142
273;585.6206896551724;29;Faceoff96-;psn;32.888706896551724
274;585.7878787878788;33;TKD Wadsley;xbl;22.677245019640853
275;592.2333333333333;30;x-KRiMiNALS-x;psn;22.43125810185185
276;592.4074074074074;27;RazzahHD;psn;22.07364240397805
277;595.2333333333333;30;Free Kenzo;switch;0.6612592592592592
278;595.6296296296297;27;DANGER_ARTA;psn;22.94131687242798
279;597.5263157894736;19;ziNeTsKy;psn;49.46166544834308
280;600.421052631579;19;Ekansman95;psn;53.14676900584797
281;601.6666666666666;33;Star;switch;33.9530625701459
282;603.0370370370371;27;Walker0094;psn;20.995256772976678
283;604.483870967742;31;robertboy60;psn;22.537719160692955
284;604.7272727272727;11;Whiffings;xbl;7.112906144781144
285;609.8518518518518;27;OnksTiny;psn;34.37304098079561
286;609.8928571428571;28;eIementaIl;psn;48.57532076719578
287;612.59375;32;hunk992;psn;21.908562282986107
288;613.6086956521739;23;Lepetitkeltois;psn;49.09956421095008
289;614.5483870967741;31;xSephiroth69420x;psn;48.41490927419354
290;616.5454545454545;33;nweston4;psn;24.171871843434342
291;618.0;32;MysticGohan-;psn;18.17486364293982
292;618.6129032258065;31;mariojeegrobot;psn;33.2382612753883
293;619.1818181818181;22;VirusKiller999;psn;26.992528935185188
294;622.258064516129;31;ATAN1001;psn;25.42811603942652
295;622.9666666666667;30;A7xSkail;psn;19.585014660493826
296;623.75;32;Stillmatixx;psn;46.02299587673612
297;623.7941176470588;34;Tuxydos;psn;10.17058142701525
298;625.8823529411765;34;trob_r;psn;47.34878506263617
299;628.3666666666667;30;Happylitetree;psn;23.44739197530864
300;630.8709677419355;31;KodaYG;psn;33.09794466845878
301;631.4827586206897;29;BigBirdka;switch;2.0895094987228613
302;631.7692307692307;26;ispaniko;psn;30.791965811965802
303;634.9666666666667;30;Makeaxl;psn;16.595045524691365
304;635.9047619047619;21;Cubi_PR;psn;33.191965388007056
305;637.0967741935484;31;N3rr0ow;psn;16.677519041218638
306;639.2903225806451;31;NeoRainier;psn;18.74732340203106
307;641.5416666666666;24;OohStyx;psn;18.925027488425926
308;641.5625;32;Hon9yBad6er;psn;33.552897497106486
309;642.4230769230769;26;Lehtonenxz;psn;42.29101540242165
310;643.4642857142857;28;Eddy-TheBest-94;psn;35.78018518518519
311;644.2758620689655;29;panchocraft;psn;16.9119216954023
312;644.76;25;DeepFreecs;psn;62.958866203703685
313;644.84375;32;new_person256;psn;20.144105902777778
314;646.2692307692307;26;LazarusCR_92;psn;22.646305199430195
315;646.4166666666666;12;SkanDu;psn;60.37119791666667
316;646.8484848484849;33;Demedi360;psn;64.95411054994389
317;647.8928571428571;28;JonatasFS5;psn;17.186310763888887
318;648.1034482758621;29;Judgment95;psn;22.157701548531282
319;648.5151515151515;33;RX Rayleigh;xbl;38.18611111111112
320;648.84375;32;DanSune;switch;17.297408492476848
321;649.0;15;kimsoul3605;psn;21.31062885802469
322;649.2424242424242;33;steeee-93;psn;30.40700932940515
323;652.5625;16;Nocill4_96;psn;24.67336082175926
324;653.2;20;The1BigM;psn;17.507300347222223
325;653.21875;32;Eoliux_MTL;psn;17.106340422453698
326;654.1923076923077;26;Br4v3_9966;psn;28.759128828347578
327;654.72;25;koyukimushi_mhf;psn;33.17154212962963
328;655.0322580645161;31;RealityStone_98;psn;21.33884221923537
329;655.46875;32;Naor97;psn;19.16765010127315
330;659.5769230769231;26;cataclismo_09;psn;20.386400462962968
331;660.8064516129032;31;Whiplash_DR;psn;5.274129330943848
332;660.9642857142857;28;CgWs i xMazTeRx;xbl;48.90930844907408
333;662.6363636363636;11;CRash-x-;psn;21.611137415824917
334;664.46875;32;DarkSyracuse;psn;41.9653786892361
335;664.5151515151515;33;sayenjin06;xbl;59.56367003367004
336;665.3214285714286;28;pelzerrrr;psn;13.39283399470899
337;666.15625;32;AbsoluteXM;psn;29.80752025462963
338;668.6086956521739;23;KuraiKen-x;psn;37.5565453904992
339;669.3928571428571;28;onepit9999;psn;26.876922536375666
340;669.6538461538462;26;Qwertyctrx;psn;36.96648059116809
341;672.8181818181819;11;AntGTone;psn;16.12622159090909
342;674.2962962962963;27;Tensh1retto;psn;49.40930426954731
343;674.8787878787879;33;Darsk07;psn;10.41012275533109
344;677.0;29;m0d3step_tk;psn;38.10038074712644
345;678.125;32;MexicanJeeesusNZ;psn;19.74581922743056
346;679.5882352941177;17;Tom1990fr;psn;47.00209694989107
347;680.3076923076923;13;Sticky_Green_94;psn;24.89061965811966
348;681.8333333333334;30;BPA Msnf;switch;19.901607253086414
349;682.7333333333333;30;TenguFlo;psn;37.86971026234567
350;684.3125;16;Omar_MMI;psn;39.68054759837963
351;684.7391304347826;23;Tony__the__Beat;psn;64.67147192028985
352;685.1333333333333;15;TekeSoSweateh;psn;29.05772222222222
353;686.9705882352941;34;YouTube_BozZii;psn;5.025444921023965
354;687.0;12;nyx-baguette;psn;63.146535493827166
355;687.5;24;dogchiwawa;psn;25.657526041666667
356;688.5357142857143;28;Cliffhazzard;psn;53.34929894179894
357;688.6896551724138;29;MLibbey18;psn;39.87413154533845
358;690.5652173913044;23;iLeVyy;psn;13.396528784219003
359;694.8484848484849;33;Hacka;switch;7.700842803030302
360;695.0370370370371;27;iTz_Osama_SA;psn;7.860879629629628
361;695.9285714285714;14;Artorias_1993;psn;30.963960813492058
362;698.5294117647059;17;ImparuZ;psn;55.41099537037036
363;698.7096774193549;31;mkdzns;psn;32.344783079450416
364;699.2;10;remi57490;psn;62.76142245370371
365;699.4666666666667;15;AEIReis;psn;50.25593904320988
366;700.4615384615385;13;xDelecto;psn;44.76905626780626
367;705.9444444444445;18;EXDamosk;psn;39.104701003086426
368;706.8125;32;ivek55;psn;27.975849609374997
369;706.8125;32;squideye_;psn;22.446206597222215
370;707.3461538461538;26;Shanks200116;psn;34.596579415954416
371;713.9615384615385;26;MajinBuu321;psn;6.849066506410255
372;713.9615384615385;26;PapaQuinny;switch;8.24075943732194
373;716.46875;32;Trk_Walter;psn;26.949616608796294
374;716.6666666666666;24;TTVmalakhin_buu;psn;59.12161458333333
375;716.9230769230769;13;XELANDRE-AS;psn;26.740129985754983
376;723.2666666666667;30;Shin_Bam;psn;20.369690972222227
377;724.52;25;smashersgames;psn;22.465575462962967
378;725.0;24;Komandan-akash;psn;12.946231674382718
379;726.0;27;ShampooAutista;psn;17.991037379972564
380;728.0909090909091;11;Alvarush15;psn;7.783692129629629
381;728.8125;32;silver-shadow940;psn;20.29437897858796
382;730.1538461538462;13;SoyMaru_sunagimo;psn;10.78284455128205
383;730.578947368421;19;angrysquid123;psn;42.35428118908383
384;732.0;10;jooB_9;psn;32.693697916666665
385;732.3571428571429;28;MartinJaros;psn;28.254264632936508
386;732.45;20;Curcelli10;psn;25.238564814814815
387;732.8529411764706;34;nyanpire-22;psn;13.84196623093682
388;734.1290322580645;31;Rare_CTR;switch;18.802728494623658
389;734.2592592592592;27;GlennPersiano;psn;59.998529235253756
390;734.3333333333334;33;B0tam0ch1Chan;psn;30.876695426487096
391;737.0833333333334;12;jotonne;psn;43.147826967592586
392;737.25;20;kaimi96;psn;47.88446527777778
393;737.9285714285714;14;SirSharp101;psn;62.27727430555556
394;739.5833333333334;12;agnelu;psn;27.81094425154321
395;739.6363636363636;22;BlakeNox;psn;20.975318813131313
396;741.4074074074074;27;RoddyLC4;psn;16.02148448216735
397;741.59375;32;mr-majed;psn;11.977486617476853
398;741.6470588235294;34;Martyhaki;psn;19.328511369825698
399;741.8461538461538;26;ghost3211;psn;7.591138710826209
400;744.1818181818181;33;Hooley Dooleys;xbl;41.400155373176204
401;745.695652173913;23;Nickosilva;psn;36.15721769323671
402;746.7368421052631;19;TTFlyer;psn;48.19256761695906
403;746.8064516129032;31;ScorpionMK_py;psn;10.453957959976103
404;749.6666666666666;12;LeSaltyGamer;psn;18.55548321759259
405;750.1428571428571;21;beniosan;psn;12.764311067019403
406;751.2857142857143;21;Denny_SirHidan;psn;28.693232473544974
407;751.939393939394;33;sfregiatore_m;psn;51.457756734006736
408;752.3548387096774;31;Josiko27;psn;7.652615367383513
409;753.9705882352941;34;DysonSlinky;psn;41.114041394335516
410;754.1538461538462;13;Drakstep;psn;51.38083333333332
411;755.1034482758621;29;LucasFader;psn;59.2126089559387
412;755.1612903225806;31;BennyMarins22;psn;19.948817577658307
413;757.40625;32;yashiro1173;psn;11.563706235532408
414;757.52;25;Bagon_Blue;psn;45.08303101851851
415;758.9677419354839;31;JavierLeite3;psn;10.474593040621265
416;759.5;30;Big_Boi_Zem;psn;22.089116126543214
417;761.04;25;giro94hc;psn;40.92008472222222
418;761.3928571428571;28;Saika59;psn;58.038447007275124
419;761.92;25;ch4zff;psn;26.143987037037036
420;762.6666666666666;27;Tom_D-Rich;psn;33.71682270233196
421;763.3846153846154;13;Henklin_Franklin;psn;34.812751958689454
422;763.9047619047619;21;Cowleb;psn;36.74435350529101
423;763.9047619047619;21;MisterAkh01;psn;40.98627976190477
424;764.7619047619048;21;RazerRiver;psn;4.075513668430334
425;765.0;31;CurledClock001;psn;29.212848342293906
426;767.3157894736842;19;dani619ctr;psn;33.850989887914224
427;768.4193548387096;31;FranciRoosters;psn;10.751646132019117
428;768.56;25;Vermin_Destroyer;psn;39.55442083333333
429;769.0;15;Poto2222;psn;32.8261612654321
430;769.125;32;Jose98cp;psn;33.188008535879625
431;769.4;30;DanielKink3199;psn;55.896741126543205
432;769.4642857142857;28;MaialePolare;psn;34.790140955687825
433;771.6333333333333;30;The_Heat83;psn;19.021582947530863
434;772.8125;16;sslloo7;psn;34.90912181712963
435;773.8787878787879;33;AlanFoot3;psn;36.520171857463524
436;775.4583333333334;24;jiorch27;psn;32.98579523533951
437;775.8275862068965;29;MysterE-Gaming;psn;6.148389607279694
438;776.96875;32;Twirox91;psn;11.59252748842593
439;778.5483870967741;31;IamNightmare4312;psn;31.128642099761052
440;779.4545454545455;11;Hyleyny;psn;3.498777356902357
441;779.7647058823529;17;Mr_Sujeito;psn;39.25001157407407
442;780.695652173913;23;Zeynolis;psn;37.640724134460555
443;780.9655172413793;29;shary96;psn;42.96897230204341
444;781.5625;16;DB_Alucardd;psn;19.16232566550926
445;782.2333333333333;30;ShoTTa177;psn;20.41072608024691
446;787.6969696969697;33;A Buhging;switch;7.3906018518518515
447;788.3;30;Dam-Star74;psn;30.233867669753085
448;789.3939393939394;33;kh11_xjpn;psn;18.41789176487093
449;790.6923076923077;26;RTthedestroyer2;psn;36.38138710826211
450;792.1785714285714;28;ErDona99;psn;23.31394221230159
451;792.8181818181819;11;myjniak;psn;40.05230324074074
452;793.25;20;Nobody_DraXio;psn;36.38852256944444
453;796.1538461538462;13;ish_milchamah85;psn;12.334123931623932
454;797.3225806451613;31;Astral-Silverfox;psn;11.442319295101553
455;799.8095238095239;21;Aiborins86;psn;22.325343364197533
456;804.4444444444445;27;JVSemLimites;psn;46.95522890946501
457;804.695652173913;23;topzchi;psn;12.999694545088566
458;804.8181818181819;11;spaderk;psn;17.838957281144783
459;806.4347826086956;23;tdyu01;psn;34.749098731884054
460;809.2857142857143;21;ivancitooooooo-I;psn;33.755150462962966
461;809.551724137931;29;HeikoS1997;psn;34.424787276500645
462;812.8181818181819;33;TEFlon7345;psn;15.241450968013465
463;812.9047619047619;21;Kymistys;psn;64.10354276895944
464;813.0;12;Opocajjj;psn;53.63289834104938
465;813.1515151515151;33;A Rodrigo;switch;25.878458543771043
466;813.3076923076923;26;silVersilVa89PL;psn;41.06184205840456
467;813.4230769230769;26;AlbusFuriooos0;psn;14.677605502136753
468;814.0;14;padre_bender;psn;37.4659945436508
